8117,1468,1270,1218,1469,6345,10438,14814,6345
8117,1467,1269,1283,1476,6345,10438,14814,6345
7751,1466,1241,1282,1478,6345,10438,14814,6345
8117,1468,1274,1284,1471,6345,10438,14814,6345
8117,1467,1242,1280,1476,6345,10438,14814,6345
7751,1466,1304,1287,1476,6345,10438,14814,6345
8117,1460,1233,1244,1470,6345,10438,14814,6345
8117,1467,1242,1290,1478,6345,10438,14814,6345
7751,1463,1241,1254,1480,6345,10438,14814,6345
8117,1463,1313,1246,1469,6345,10438,14814,6345
8117,1466,1236,1285,1470,6345,10438,14814,6345
7751,1469,1306,1251,1484,6345,10438,14814,6345
8117,1464,1235,1292,1474,6345,10438,14814,6345
8117,1466,1276,1249,1470,6345,10438,14814,6345
7751,1466,1244,1276,1478,6345,10438,14814,6345
8117,1469,1241,1294,1476,6345,10438,14814,6345
8117,1461,1277,1297,1469,6345,10438,14814,6345
7751,1465,1271,1262,1481,6345,10438,14814,6345
8117,1467,1298,1292,1470,6345,10438,14814,6345
8117,1464,1276,1213,1474,6345,10438,14814,6345
8117,1460,1272,1289,1479,6345,10438,14814,6345
7751,1465,1232,1257,1477,6345,10438,14814,6345
8117,1466,1271,1284,1467,6345,10438,14814,6345
8117,1466,1235,1289,1478,6345,10438,14814,6345
7751,1466,1311,1255,1478,6345,10438,14814,6345
8117,1467,1244,1279,1471,6345,10438,14814,6345
8117,1466,1274,1291,1479,6345,10438,14814,6345
7751,1465,1233,1257,1475,6345,10438,14814,6345
8117,1463,1251,1291,1472,6345,10438,14814,6345
8117,1462,1279,1294,1483,6345,10438,14814,6345
7751,1468,1314,1257,1477,6345,10438,14814,6345
8117,1462,1237,1292,1473,6345,10438,14814,6345
8117,1464,1270,1216,1472,6345,10438,14814,6345
7751,1466,1233,1288,1479,6345,10438,14814,6345
8117,1473,1235,1287,1469,6345,10438,14814,6345
8117,1467,1268,1289,1472,6345,10438,14814,6345
7751,1461,1230,1280,1481,6345,10438,14814,6345
8117,1467,1303,1263,1472,6345,10438,14814,6345
8117,1466,1264,1248,1470,6345,10438,14814,6345
7751,1466,1262,1284,1477,6345,10438,14814,6345
8117,1464,1232,1248,1475,6345,10438,14814,6345
8117,1467,1269,1290,1470,6345,10438,14814,6345
8117,1466,1263,1291,1473,6345,10438,14814,6345
7751,1469,1307,1257,1477,6345,10438,14814,6345
8117,1463,1244,1293,1474,6345,10438,14814,6345
8117,1465,1274,1226,1478,6345,10438,14814,6345
7751,1469,1244,1291,1475,6345,10438,14814,6345
8117,1465,1239,1299,1468,6345,10438,14814,6345
8117,1461,1275,1301,1481,6345,10438,14814,6345
7751,1462,1256,1292,1477,6345,10438,14814,6345
8117,1464,1305,1297,1474,6345,10438,14814,6345
8117,1471,1278,1224,1479,6345,10438,14814,6345
7751,1467,1243,1301,1478,6345,10438,14814,6345
8117,1467,1246,1270,1472,6345,10438,14814,6345
8117,1463,1279,1313,1466,6345,10438,14814,6345
7751,1466,1248,1311,1479,6345,10438,14814,6345
8117,1463,1316,1274,1467,6345,10438,14814,6345
8117,1461,1256,1314,1469,6345,10438,14814,6345
7751,1465,1284,1299,1477,6345,10438,14814,6345
8117,1460,1247,1281,1471,6345,10438,14814,6345
8117,1462,1276,1313,1470,6345,10438,14814,6345
7751,1464,1284,1317,1481,6345,10438,14814,6345
8117,1463,1313,1303,1476,6345,10438,14814,6345
8117,1462,1278,1316,1470,6345,10438,14814,6345
8117,1462,1290,1247,1475,6345,10438,14814,6345
7751,1465,1244,1325,1477,6345,10438,14814,6345
8117,1466,1286,1255,1467,6345,10438,14814,6345
8117,1467,1289,1327,1477,6345,10438,14814,6345
7751,1466,1255,1322,1473,6345,10438,14814,6345
8117,1465,1320,1330,1470,6345,10438,14814,6345
8117,1469,1265,1314,1474,6345,10438,14814,6345
7751,1461,1320,1322,1477,6345,10438,14814,6345
8117,1466,1244,1289,1468,6345,10438,14814,6345
8117,1462,1260,1320,1480,6345,10438,14814,6345
7751,1466,1247,1285,1472,6345,10438,14814,6345
8117,1466,1325,1292,1472,6345,10438,14814,6345
8117,1471,1257,1328,1471,6345,10438,14814,6345
7751,1462,1330,1294,1478,6345,10438,14814,6345
8117,1466,1252,1325,1472,6345,10438,14814,6345
8117,1469,1289,1332,1467,6345,10438,14814,6345
7751,1464,1290,1291,1481,6345,10438,14814,6345
8117,1465,1255,1323,1474,6345,10438,14814,6345
8117,1464,1284,1320,1470,6345,10438,14814,6345
7751,1464,1285,1281,1483,6345,10438,14814,6345
8117,1467,1296,1324,1478,6345,10438,14814,6345
8117,1466,1281,1240,1470,6345,10438,14814,6345
8117,1466,1283,1320,1478,6345,10438,14814,6345
7843,1465,1256,1320,1470,6345,10401,14758,6345
8117,1459,1233,1277,1477,6345,10401,14758,6345
7751,1461,1268,1249,1476,6345,10401,14758,6345
8117,1466,1249,1272,1471,6345,10401,14758,6345
8117,1467,1230,1193,1480,6345,10401,14758,6345
7751,1466,1190,1272,1476,6345,10401,14758,6345
8117,1462,1199,1239,1469,6345,10401,14758,6345
8117,1458,1230,1271,1473,6345,10401,14758,6345
7751,1466,1198,1271,1480,6345,10401,14758,6345
8117,1461,1267,1243,1472,6345,10401,14758,6345
8117,1469,1207,1269,1471,6345,10401,14758,6345
7751,1459,1234,1278,1480,6345,10401,14758,6345
8117,1467,1194,1240,1470,6345,10401,14758,6345
8117,1463,1205,1279,1468,6345,10401,14758,6345
7751,1459,1231,1275,1477,6345,10401,14758,6345
8117,1463,1266,1243,1471,6345,10401,14758,6345
8117,1461,1200,1281,1467,6345,10401,14758,6345
8117,1465,1231,1199,1476,6345,10401,14758,6345
7751,1467,1195,1280,1470,6345,10401,14758,6345
8117,1469,1229,1277,1476,6345,10401,14758,6345
8117,1466,1235,1278,1482,6345,10401,14758,6345
7751,1466,1198,1280,1476,6345,10401,14758,6345
8117,1467,1276,1285,1472,6345,10401,14758,6345
8117,1461,1236,1209,1484,6345,10401,14758,6345
7751,1469,1248,1290,1476,6345,10401,14758,6345
8117,1467,1202,1257,1474,6345,10401,14758,6345
8117,1465,1242,1297,1480,6345,10401,14758,6345
7751,1468,1204,1264,1476,6345,10401,14758,6345
8117,1465,1277,1257,1472,6345,10401,14758,6345
8117,1463,1204,1291,1469,6345,10401,14758,6345
7751,1466,1284,1260,1479,6345,10401,14758,6345
8117,1464,1205,1290,1473,6345,10401,14758,6345
8117,1463,1239,1294,1473,6345,10401,14758,6345
7751,1458,1238,1257,1480,6345,10401,14758,6345
8117,1467,1226,1296,1473,6345,10401,14758,6345
8117,1461,1242,1304,1467,6345,10401,14758,6345
8117,1465,1240,1222,1478,6345,10401,14758,6345
7751,1467,1207,1301,1475,6345,10401,14758,6345
8117,1466,1243,1233,1469,6345,10401,14758,6345
8117,1464,1251,1306,1481,6345,10401,14758,6345
7751,1465,1212,1300,1473,6345,10401,14758,6345
8117,1463,1245,1304,1473,6345,10401,14758,6345
8117,1460,1210,1292,1479,6345,10401,14758,6345
7751,1467,1277,1302,1471,6345,10401,14758,6345
8117,1470,1203,1222,1469,6345,10401,14758,6345
8117,1473,1207,1295,1479,6345,10401,14758,6345
7751,1469,1209,1265,1474,6345,10401,14758,6345
8117,1466,1277,1289,1466,6345,10401,14758,6345
8117,1462,1236,1307,1479,6345,10401,14758,6345
7751,1467,1277,1268,1478,6345,10401,14758,6345
8117,1467,1205,1307,1469,6345,10401,14758,6345
8117,1464,1247,1244,1463,6345,10401,14758,6345
7751,1466,1201,1298,1479,6345,10401,14758,6345
8117,1468,1214,1302,1475,6345,10401,14758,6345
8117,1469,1241,1309,1467,6345,10401,14758,6345
7751,1461,1213,1295,1481,6345,10401,14758,6345
8117,1467,1272,1307,1473,6345,10401,14758,6345
8117,1459,1246,1230,1465,6345,10401,14758,6345
8117,1466,1219,1307,1476,6345,10401,14758,6345
7751,1464,1216,1270,1472,6345,10401,14758,6345
8117,1469,1241,1313,1474,6345,10401,14758,6345
8117,1461,1207,1308,1479,6345,10401,14758,6345
7751,1469,1277,1273,1475,6345,10401,14758,6345
8117,1465,1211,1299,1471,6345,10401,14758,6345
8117,1464,1241,1306,1478,6345,10401,14758,6345
7751,1469,1199,1267,1477,6345,10401,14758,6345
8117,1462,1208,1313,1474,6345,10401,14758,6345
8117,1467,1234,1302,1478,6345,10401,14758,6345
7751,1466,1282,1267,1477,6345,10401,14758,6345
8117,1469,1251,1309,1471,6345,10401,14758,6345
8117,1473,1239,1231,1470,6345,10401,14758,6345
7751,1461,1207,1305,1479,6345,10401,14758,6345
8117,1462,1208,1282,1469,6345,10401,14758,6345
8117,1467,1243,1313,1471,6345,10401,14758,6345
7751,1465,1212,1315,1482,6345,10401,14758,6345
8117,1468,1281,1280,1471,6345,10401,14758,6345
8117,1471,1224,1311,1470,6345,10401,14758,6345
7751,1469,1245,1315,1479,6345,10401,14758,6345
8117,1464,1212,1289,1477,6345,10401,14758,6345
8117,1458,1225,1321,1467,6345,10401,14758,6345
8117,1469,1245,1320,1474,6345,10401,14758,6345
7751,1471,1286,1285,1470,6345,10401,14758,6345
8117,1466,1212,1321,1472,6345,10401,14758,6345
8117,1469,1245,1255,1477,6345,10401,14758,6345
7751,1465,1208,1321,1476,6345,10401,14758,6345
8117,1462,1241,1323,1469,6345,10401,14758,6345
8117,1466,1245,1330,1482,6345,10401,14758,6345
7751,1469,1215,1327,1477,6345,10401,14758,6345
8117,1461,1280,1328,1474,6345,10401,14758,6345
8117,1462,1247,1260,1479,6345,10401,14758,6345
7751,1459,1215,1335,1478,6345,10401,14758,6345
8117,1466,1208,1308,1471,6345,10401,14758,6345
8117,1473,1252,1343,1469,6345,10401,14758,6345
7751,1469,1219,1313,1478,6345,10401,14758,6345
8117,1466,1291,1304,1474,6345,10401,14758,6345
8117,1468,1222,1346,1465,6345,10401,14758,6345
7751,1458,1284,1304,1483,6345,10401,14758,6345
8117,1470,1208,1330,1469,6345,10401,14758,6345
8117,1463,1244,1335,1469,6345,10401,14758,6345
7751,1469,1245,1293,1479,6345,10401,14758,6345
8117,1464,1232,1322,1472,6345,10401,14758,6345
8117,1469,1241,1328,1471,6345,10401,14758,6345
8117,1469,1244,1255,1477,6345,10401,14758,6345
7751,1464,1204,1331,1480,6345,10401,14758,6345
8117,1471,1248,1258,1466,6345,10401,14758,6345
8117,1466,1244,1332,1478,6345,10401,14758,6345
7751,1465,1207,1333,1475,6345,10401,14758,6345
8117,1463,1243,1337,1470,6345,10401,14758,6345
8117,1467,1214,1327,1479,6345,10401,14758,6345
7751,1471,1274,1336,1478,6345,10401,14758,6345
8117,1464,1210,1291,1473,6345,10401,14758,6345
8117,1469,1201,1328,1476,6345,10401,14758,6345
7751,1467,1200,1292,1472,6345,10401,14758,6345
8117,1464,1272,1287,1471,6345,10401,14758,6345
8117,1471,1220,1323,1468,6345,10401,14758,6345
7751,1459,1270,1285,1476,6345,10401,14758,6345
8117,1464,1193,1325,1472,6345,10401,14758,6345
8117,1466,1231,1268,1470,6345,10401,14758,6345
7751,1466,1202,1315,1479,6345,10401,14758,6345
8117,1467,1193,1330,1476,6345,10401,14758,6345
8117,1464,1236,1334,1470,6345,10401,14758,6345
7751,1464,1210,1325,1483,6345,10401,14758,6345
8117,1465,1262,1329,1475,6345,10401,14758,6345
8117,1460,1232,1258,1467,6345,10401,14758,6345
8117,1464,1203,1332,1478,6345,10401,14758,6345
7843,1465,1202,1330,1474,6345,10396,14687,6345
8117,1461,1228,1237,1481,6345,10396,14687,6345
7751,1466,1226,1229,1477,6345,10396,14687,6345
8117,1464,1261,1236,1474,6345,10396,14687,6345
8117,1461,1225,1157,1479,6345,10396,14687,6345
7751,1469,1193,1237,1474,6345,10396,14687,6345
8117,1464,1193,1198,1471,6345,10396,14687,6345
8117,1460,1226,1234,1464,6345,10396,14687,6345
7751,1461,1190,1231,1478,6345,10396,14687,6345
8117,1468,1262,1195,1474,6345,10396,14687,6345
8117,1466,1191,1230,1470,6345,10396,14687,6345
7751,1463,1225,1233,1478,6345,10396,14687,6345
8117,1462,1191,1195,1478,6345,10396,14687,6345
8117,1469,1200,1235,1471,6345,10396,14687,6345
7751,1466,1226,1242,1480,6345,10396,14687,6345
8117,1468,1262,1203,1473,6345,10396,14687,6345
8117,1469,1194,1245,1463,6345,10396,14687,6345
8117,1465,1233,1180,1479,6345,10396,14687,6345
7720,1466,1200,1252,1476,6345,10396,14687,6345
8117,1466,1200,1218,1471,6345,10396,14687,6345
8117,1465,1236,1258,1480,6345,10396,14687,6345
7751,1467,1198,1254,1478,6345,10396,14687,6345
8117,1468,1270,1219,1466,6345,10396,14687,6345
8117,1466,1202,1247,1472,6345,10396,14687,6345
7751,1466,1267,1258,1484,6345,10396,14687,6345
8117,1467,1198,1218,1470,6345,10396,14687,6345
8117,1466,1200,1254,1465,6345,10396,14687,6345
7751,1473,1229,1218,1481,6345,10396,14687,6345
8117,1466,1277,1217,1476,6345,10396,14687,6345
8117,1459,1191,1249,1469,6345,10396,14687,6345
7751,1464,1230,1180,1482,6345,10396,14687,6345
8117,1470,1200,1259,1470,6345,10396,14687,6345
8117,1466,1236,1202,1471,6345,10396,14687,6345
8117,1469,1231,1264,1479,6345,10396,14687,6345
7720,1460,1194,1261,1479,6345,10396,14687,6345
8117,1465,1273,1222,1473,6345,10396,14687,6345
8117,1469,1204,1256,1481,6345,10396,14687,6345
7751,1461,1269,1259,1474,6345,10396,14687,6345
8117,1465,1197,1220,1470,6345,10396,14687,6345
8117,1467,1199,1259,1471,6345,10396,14687,6345
7751,1469,1200,1221,1478,6345,10396,14687,6345
8117,1466,1270,1220,1471,6345,10396,14687,6345
8117,1466,1193,1259,1475,6345,10396,14687,6345
7751,1464,1238,1221,1475,6345,10396,14687,6345
8117,1464,1194,1260,1474,6345,10396,14687,6345
8117,1466,1229,1206,1466,6345,10396,14687,6345
7751,1458,1227,1261,1482,6345,10396,14687,6345
8117,1466,1197,1260,1470,6345,10396,14687,6345
8117,1467,1227,1258,1468,6345,10396,14687,6345
8117,1462,1227,1244,1477,6345,10396,14687,6345
7751,1467,1250,1250,1469,6345,10396,14687,6345
8117,1469,1226,1182,1468,6345,10396,14687,6345
8117,1469,1203,1255,1475,6345,10396,14687,6345
7751,1469,1197,1226,1474,6345,10396,14687,6345
8117,1465,1265,1267,1471,6345,10396,14687,6345
8117,1466,1194,1261,1481,6345,10396,14687,6345
7720,1466,1272,1234,1481,6345,10396,14687,6345
8117,1467,1196,1270,1471,6345,10396,14687,6345
8117,1463,1238,1208,1469,6345,10396,14687,6345
7751,1466,1236,1258,1479,6345,10396,14687,6345
8117,1459,1208,1274,1472,6345,10396,14687,6345
8117,1469,1242,1274,1466,6345,10396,14687,6345
7751,1468,1241,1260,1482,6345,10396,14687,6345
8117,1463,1270,1286,1476,6345,10396,14687,6345
8117,1466,1244,1216,1469,6345,10396,14687,6345
8117,1466,1220,1288,1480,6345,10396,14687,6345
7751,1469,1208,1256,1477,6345,10396,14687,6345
8117,1463,1251,1294,1469,6345,10396,14687,6345
8117,1466,1215,1288,1482,6345,10396,14687,6345
7751,1464,1284,1264,1474,6345,10396,14687,6345
8117,1464,1219,1291,1468,6345,10396,14687,6345
8117,1466,1246,1302,1483,6345,10396,14687,6345
7751,1471,1216,1263,1473,6345,10396,14687,6345
8117,1465,1219,1299,1471,6345,10396,14687,6345
8117,1466,1248,1306,1482,6345,10396,14687,6345
7720,1467,1289,1297,1482,6345,10396,14687,6345
8117,1465,1280,1313,1477,6345,10396,14687,6345
8117,1467,1259,1236,1471,6345,10396,14687,6345
7751,1469,1240,1311,1485,6345,10396,14687,6345
8117,1463,1230,1279,1471,6345,10396,14687,6345
8117,1466,1261,1315,1472,6345,10396,14687,6345
8117,1460,1225,1313,1475,6345,10396,14687,6345
7751,1466,1295,1279,1474,6345,10396,14687,6345
8117,1472,1228,1299,1472,6345,10396,14687,6345
8117,1469,1255,1301,1476,6345,10396,14687,6345
7751,1468,1223,1271,1475,6345,10396,14687,6345
8117,1460,1220,1312,1474,6345,10396,14687,6345
8117,1464,1253,1302,1480,6345,10396,14687,6345
7751,1467,1293,1272,1476,6345,10396,14687,6345
8117,1464,1226,1306,1472,6345,10396,14687,6345
8117,1470,1250,1244,1485,6345,10396,14687,6345
7751,1470,1213,1308,1479,6345,10396,14687,6345
8117,1462,1218,1285,1472,6345,10396,14687,6345
8117,1473,1252,1311,1473,6345,10396,14687,6345
7720,1469,1217,1311,1483,6345,10396,14687,6345
8117,1466,1291,1273,1477,6345,10396,14687,6345
8117,1461,1222,1300,1466,6345,10396,14687,6345
8117,1467,1244,1305,1476,6345,10396,14687,6345
7751,1461,1204,1264,1475,6345,10396,14687,6345
8117,1461,1216,1301,1469,6345,10396,14687,6345
8117,1464,1240,1300,1479,6345,10396,14687,6345
7751,1469,1277,1264,1474,6345,10396,14687,6345
8117,1464,1205,1300,1469,6345,10396,14687,6345
8117,1463,1245,1230,1476,6345,10396,14687,6345
7751,1466,1206,1297,1473,6345,10396,14687,6345
8117,1468,1197,1247,1472,6345,10396,14687,6345
8117,1468,1238,1307,1479,6345,10396,14687,6345
7751,1467,1205,1301,1478,6345,10396,14687,6345
8117,1466,1272,1269,1473,6345,10396,14687,6345
8117,1467,1243,1275,1468,6345,10396,14687,6345
7751,1458,1259,1304,1478,6345,10396,14687,6345
8117,1463,1197,1260,1473,6345,10396,14687,6345
8117,1467,1238,1307,1463,6345,10396,14687,6345
7720,1466,1237,1314,1481,6345,10396,14687,6345
8117,1466,1271,1265,1473,6345,10396,14687,6345
8117,1465,1206,1309,1468,6345,10396,14687,6345
8117,1458,1240,1233,1474,6345,10396,14687,6345
7751,1466,1203,1300,1472,6345,10396,14687,6345
8117,1468,1241,1257,1473,6345,10396,14687,6345
8117,1466,1240,1313,1476,6345,10396,14687,6345
7751,1463,1213,1311,1480,6345,10396,14687,6345
8117,1465,1276,1316,1470,6345,10396,14687,6345
8117,1468,1245,1294,1483,6345,10396,14687,6345
7751,1460,1270,1329,1477,6345,10396,14687,6345
8117,1465,1209,1290,1475,6345,10396,14687,6345
8117,1464,1251,1337,1483,6345,10396,14687,6345
7843,1467,1221,1331,1470,6345,10391,14649,6345
8117,1459,1250,1307,1472,6345,10391,14649,6345
8087,1463,1223,1300,1478,6345,10391,14649,6345
7751,1469,1285,1304,1475,6345,10391,14649,6345
8117,1466,1250,1236,1471,6345,10391,14649,6345
8117,1469,1221,1300,1479,6345,10391,14649,6345
7751,1464,1211,1266,1476,6345,10391,14649,6345
8117,1468,1281,1265,1468,6345,10391,14649,6345
8117,1467,1213,1300,1481,6345,10391,14649,6345
7751,1468,1284,1265,1474,6345,10391,14649,6345
8117,1467,1211,1297,1473,6345,10391,14649,6345
8117,1466,1250,1248,1465,6345,10391,14649,6345
7751,1471,1211,1281,1478,6345,10391,14649,6345
8117,1466,1220,1299,1470,6345,10391,14649,6345
8117,1463,1249,1306,1471,6345,10391,14649,6345
7751,1461,1248,1294,1480,6345,10391,14649,6345
8117,1462,1263,1308,1473,6345,10391,14649,6345
8117,1461,1247,1230,1469,6345,10391,14649,6345
7751,1462,1245,1302,1479,6345,10391,14649,6345
8117,1463,1213,1266,1473,6345,10391,14649,6345
8117,1461,1243,1305,1468,6345,10391,14649,6345
8087,1462,1212,1304,1479,6345,10391,14649,6345
7751,1466,1281,1262,1474,6345,10391,14649,6345
8117,1463,1212,1297,1470,6345,10391,14649,6345
8117,1464,1246,1249,1474,6345,10391,14649,6345
7751,1467,1211,1284,1480,6345,10391,14649,6345
8117,1463,1215,1312,1475,6345,10391,14649,6345
8117,1462,1249,1312,1470,6345,10391,14649,6345
7751,1458,1288,1293,1480,6345,10391,14649,6345
8117,1465,1277,1313,1474,6345,10391,14649,6345
8117,1469,1254,1235,1469,6345,10391,14649,6345
7751,1466,1217,1312,1484,6345,10391,14649,6345
8117,1465,1225,1285,1476,6345,10391,14649,6345
8117,1467,1253,1317,1471,6345,10391,14649,6345
7751,1469,1226,1314,1481,6345,10391,14649,6345
8117,1465,1291,1278,1469,6345,10391,14649,6345
8117,1471,1226,1307,1471,6345,10391,14649,6345
8117,1466,1251,1314,1476,6345,10391,14649,6345
7751,1466,1213,1280,1474,6345,10391,14649,6345
8117,1466,1219,1312,1467,6345,10391,14649,6345
8087,1464,1255,1318,1479,6345,10391,14649,6345
7751,1467,1291,1306,1477,6345,10391,14649,6345
8117,1466,1274,1324,1469,6345,10391,14649,6345
8117,1464,1257,1251,1479,6345,10391,14649,6345
7751,1464,1222,1324,1478,6345,10391,14649,6345
8117,1463,1228,1295,1478,6345,10391,14649,6345
8117,1461,1267,1335,1473,6345,10391,14649,6345
7751,1469,1226,1331,1475,6345,10391,14649,6345
8117,1467,1307,1300,1473,6345,10391,14649,6345
8117,1463,1233,1326,1472,6345,10391,14649,6345
7751,1466,1260,1335,1477,6345,10391,14649,6345
8117,1462,1226,1297,1475,6345,10391,14649,6345
8117,1467,1237,1339,1475,6345,10391,14649,6345
8117,1467,1262,1340,1475,6345,10391,14649,6345
7751,1469,1299,1303,1477,6345,10391,14649,6345
8117,1463,1224,1343,1473,6345,10391,14649,6345
8117,1469,1268,1275,1474,6345,10391,14649,6345
7751,1466,1226,1346,1477,6345,10391,14649,6345
8117,1466,1268,1306,1472,6345,10391,14649,6345
8117,1466,1267,1349,1478,6345,10391,14649,6345
7751,1464,1239,1357,1483,6345,10391,14649,6345
8117,1469,1307,1358,1472,6345,10391,14649,6345
8087,1460,1249,1351,1466,6345,10391,14649,6345
7751,1467,1306,1371,1478,6345,10391,14649,6345
8117,1460,1248,1335,1473,6345,10391,14649,6345
8117,1469,1253,1371,1473,6345,10391,14649,6345
7751,1462,1281,1337,1478,6345,10391,14649,6345
8117,1465,1313,1338,1476,6345,10391,14649,6345
8117,1469,1250,1368,1472,6345,10391,14649,6345
7751,1469,1278,1291,1485,6345,10391,14649,6345
8117,1466,1238,1366,1479,6345,10391,14649,6345
8117,1467,1278,1325,1474,6345,10391,14649,6345
8117,1465,1276,1361,1478,6345,10391,14649,6345
7751,1469,1248,1364,1476,6345,10391,14649,6345
8117,1463,1273,1377,1472,6345,10391,14649,6345
8117,1467,1277,1328,1481,6345,10391,14649,6345
7751,1471,1294,1365,1479,6345,10391,14649,6345
8117,1470,1242,1298,1469,6345,10391,14649,6345
8117,1468,1278,1367,1478,6345,10391,14649,6345
7751,1463,1244,1333,1481,6345,10391,14649,6345
8117,1466,1310,1334,1477,6345,10391,14649,6345
8087,1463,1248,1366,1469,6345,10391,14649,6345
7751,1469,1274,1330,1480,6345,10391,14649,6345
8117,1466,1235,1366,1477,6345,10391,14649,6345
8117,1466,1281,1324,1470,6345,10391,14649,6345
7751,1461,1277,1370,1483,6345,10391,14649,6345
8117,1465,1242,1369,1472,6345,10391,14649,6345
8117,1467,1274,1368,1472,6345,10391,14649,6345
8117,1467,1272,1331,1477,6345,10391,14649,6345
7751,1460,1289,1374,1483,6345,10391,14649,6345
8117,1463,1278,1293,1471,6345,10391,14649,6345
8117,1463,1277,1375,1480,6345,10391,14649,6345
7751,1466,1244,1343,1478,6345,10391,14649,6345
8117,1466,1314,1381,1472,6345,10391,14649,6345
8117,1468,1250,1378,1482,6345,10391,14649,6345
7751,1464,1316,1347,1481,6345,10391,14649,6345
8117,1467,1248,1380,1474,6345,10391,14649,6345
8117,1465,1283,1385,1482,6345,10391,14649,6345
7751,1469,1250,1351,1478,6345,10391,14649,6345
8117,1468,1260,1380,1470,6345,10391,14649,6345
8087,1469,1283,1381,1466,6345,10391,14649,6345
7751,1464,1281,1340,1483,6345,10391,14649,6345
8117,1464,1293,1384,1474,6345,10391,14649,6345
8117,1466,1277,1311,1471,6345,10391,14649,6345
8117,1467,1280,1382,1477,6345,10391,14649,6345
7751,1470,1248,1345,1477,6345,10391,14649,6345
8117,1467,1284,1383,1469,6345,10391,14649,6345
8117,1471,1249,1381,1475,6345,10391,14649,6345
7751,1459,1323,1350,1479,6345,10391,14649,6345
8117,1463,1241,1377,1470,6345,10391,14649,6345
8117,1460,1283,1388,1478,6345,10391,14649,6345
7751,1459,1248,1348,1473,6345,10391,14649,6345
8117,1467,1259,1383,1471,6345,10391,14649,6345
8117,1461,1287,1387,1480,6345,10391,14649,6345
7751,1460,1320,1353,1477,6345,10391,14649,6345
8117,1470,1255,1393,1473,6345,10391,14649,6345
8117,1469,1291,1319,1468,6345,10391,14649,6345
7751,1466,1260,1393,1477,6345,10391,14649,6345
8117,1465,1264,1380,1474,6345,10391,14649,6345
8117,1468,1289,1395,1471,6345,10391,14649,6345
7751,1473,1255,1397,1475,6345,10391,14649,6345
8117,1468,1320,1372,1471,6345,10391,14649,6345
8087,1462,1263,1384,1472,6345,10391,14649,6345
8117,1465,1290,1400,1482,6345,10391,14649,6345
7751,1466,1260,1364,1475,6345,10391,14649,6345
8117,1466,1276,1406,1471,6345,10391,14649,6345
7843,1465,1267,1395,1478,6345,10363,14541,6345
8117,1468,1307,1242,1474,6345,10363,14541,6345
8117,1461,1243,1264,1467,6345,10363,14541,6345
7751,1462,1303,1286,1480,6345,10363,14541,6345
8117,1469,1232,1247,1472,6345,10363,14541,6345
8117,1464,1240,1282,1470,6345,10363,14541,6345
7751,1464,1268,1248,1482,6345,10363,14541,6345
8117,1466,1314,1253,1473,6345,10363,14541,6345
8087,1465,1263,1283,1470,6345,10363,14541,6345
8117,1464,1274,1214,1478,6345,10363,14541,6345
7751,1466,1234,1287,1477,6345,10363,14541,6345
8117,1467,1244,1210,1474,6345,10363,14541,6345
8117,1469,1274,1279,1479,6345,10363,14541,6345
7751,1461,1237,1280,1475,6345,10363,14541,6345
8117,1464,1306,1251,1470,6345,10363,14541,6345
8117,1457,1249,1276,1479,6345,10363,14541,6345
7751,1464,1302,1286,1473,6345,10363,14541,6345
8117,1466,1232,1246,1473,6345,10363,14541,6345
8117,1466,1241,1284,1469,6345,10363,14541,6345
7751,1462,1235,1245,1481,6345,10363,14541,6345
8117,1465,1307,1244,1475,6345,10363,14541,6345
8117,1463,1233,1284,1470,6345,10363,14541,6345
7751,1467,1269,1247,1480,6345,10363,14541,6345
8117,1467,1228,1276,1469,6345,10363,14541,6345
8117,1466,1265,1242,1466,6345,10363,14541,6345
7751,1465,1273,1286,1482,6345,10363,14541,6345
8117,1464,1242,1286,1470,6345,10363,14541,6345
8087,1460,1306,1291,1471,6345,10363,14541,6345
8117,1464,1254,1278,1479,6345,10363,14541,6345
7751,1462,1310,1295,1473,6345,10363,14541,6345
8117,1466,1245,1259,1474,6345,10363,14541,6345
8117,1465,1250,1297,1478,6345,10363,14541,6345
7751,1461,1248,1259,1481,6345,10363,14541,6345
8117,1459,1317,1260,1471,6345,10363,14541,6345
8117,1469,1246,1292,1471,6345,10363,14541,6345
7751,1467,1315,1266,1475,6345,10363,14541,6345
8117,1468,1247,1302,1476,6345,10363,14541,6345
8117,1465,1284,1264,1470,6345,10363,14541,6345
7751,1464,1282,1270,1483,6345,10363,14541,6345
8117,1464,1250,1310,1475,6345,10363,14541,6345
8117,1469,1284,1306,1472,6345,10363,14541,6345
7751,1454,1286,1237,1483,6345,10363,14541,6345
8117,1465,1294,1316,1476,6345,10363,14541,6345
8117,1469,1286,1243,1469,6345,10363,14541,6345
8117,1465,1288,1320,1477,6345,10363,14541,6345
7751,1464,1256,1282,1481,6345,10363,14541,6345
8087,1465,1334,1284,1470,6345,10363,14541,6345
8117,1469,1262,1326,1477,6345,10363,14541,6345
7751,1462,1332,1289,1476,6345,10363,14541,6345
8117,1461,1258,1325,1472,6345,10363,14541,6345
8117,1464,1297,1286,1466,6345,10363,14541,6345
7751,1464,1272,1293,1478,6345,10363,14541,6345
8117,1465,1269,1324,1476,6345,10363,14541,6345
8117,1466,1296,1320,1465,6345,10363,14541,6345
